,id,skilled_prob
10251,36344,0.9945302725822438
10252,36345,0.7032186892024654
10253,36347,0.9133796583786128
10254,36350,0.3444917945399848
10255,36351,0.13776216364684982
10256,36355,0.19678543850474586
10257,36357,0.0359747493528175
10258,36363,0.9416620164013044
10259,36373,0.6913970193869358
10260,36379,0.7644179963684361
10261,36385,0.17726370950665962
10262,36389,0.044628643085083027
10263,36390,0.9881415335945071
10264,36394,0.17256786374134284
10265,36397,0.11575461022980404
10266,36399,0.4626940247405446
10267,36402,0.9732610005937168
10268,36407,0.6479710212879352
10269,36410,0.0273525228574289
10270,36413,0.07101778628670985
10271,36414,0.9285245894287084
10272,36417,0.9973223473747365
10273,36418,0.41222938556747885
10274,36419,0.5870044136411979
10275,36425,0.7712524389461356
10276,36426,0.3026694281517004
10277,36430,0.014885883677486724
10278,36436,0.577997856346406
10279,36437,0.50825763969994
10280,36444,0.0777188113314466
10281,36447,0.48659649155502693
10282,36451,0.1781274784759764
10283,36458,0.6683226216286836
10284,36459,0.08499153647586752
10285,36470,0.9562087476865785
10286,36472,0.5953326638057327
10287,36478,0.13296044159003706
10288,36481,0.9887638882840498
10289,36482,0.01405536640573257
10290,36485,0.6022322142308619
10291,36487,0.8416896907953832
10292,36489,0.00985347221854775
10293,36495,0.6290553160603661
10294,36496,0.08954675447487835
10295,36498,0.95687396844542
10296,36501,0.9754633998163971
10297,36502,0.9432328998835041
10298,36503,0.8997782923970858
10299,36505,0.45345439224052747
10300,36529,0.5689275432473044
10301,36533,0.48969074123911044
10302,36537,0.10002839321237979
10303,36539,0.31229113507376877
10304,36541,0.9681309975314877
10305,36543,0.06495720636229622
10306,36546,0.6651803869681148
10307,36550,0.9962625542695563
10308,36554,0.42783152431794347
10309,36561,0.44281253939446796
10310,36566,0.7268395483140464
10311,36567,0.1973409091881836
10312,36573,0.8505398496363369
10313,36576,0.004928029366970071
10314,36577,0.9700318087595742
10315,36581,0.6811653616762747
10316,36595,0.06346535826609928
10317,36603,0.8098493441383801
10318,36607,0.16652955697180538
10319,36612,0.009865737692834888
10320,36618,0.8553879401474002
10321,36621,0.9865144476129426
10322,36622,0.6760097301492789
10323,36623,0.11585324451606403
10324,36625,0.11814794200448354
10325,36627,0.5056228543685635
10326,36629,0.0718902414084912
10327,36630,0.057818407036730024
10328,36636,0.01907495381133311
10329,36645,0.10439629851269557
10330,36647,0.202403619605331
10331,36648,0.49016751858606344
10332,36652,0.5277668323161344
10333,36655,0.8182845707999257
10334,36656,0.4438700416075994
10335,36658,0.5716513720866744
10336,36662,0.12354408842415719
10337,36668,0.13565967747637145
10338,36671,0.5090755645854274
10339,36672,0.01283642718937222
10340,36675,0.014330299007714443
10341,36678,0.021404612309923205
10342,36679,0.5895226760860387
10343,36684,0.08754325256725576
10344,36705,0.9060361624034534
10345,36706,0.9308751461884536
10346,36707,0.49265917470183956
10347,36709,0.018408081984350236
10348,36716,0.7081093798516223
10349,36718,0.07039810861738643
10350,36720,0.5463579273308635
10351,36722,0.5908831189813921
10352,36729,0.7305550589865344
10353,36734,0.6990633010500619
10354,36736,0.14731806340374592
10355,36746,0.97268252387927
10356,36748,0.9413774587450503
10357,36749,0.19701776717106775
10358,36766,0.37756828414428945
10359,36767,0.9156271460863593
10360,36774,0.9438413181487486
10361,36777,0.9440166979938642
10362,36779,0.1642985121363181
10363,36782,0.9864717446332117
10364,36783,0.2137692218385197
10365,36785,0.4838755644488532
10366,36789,0.10799323115996173
10367,36795,0.07753121029374847
10368,36803,0.5654410343085474
10369,36814,0.9809567689647756
10370,36816,0.019560689061835036
10371,36820,0.33334641055367015
10372,36825,0.05815279504572853
10373,36832,0.7899681706460759
10374,36834,0.6563983216101854
10375,36840,0.6318436309740444
10376,36842,0.14826799338106625
10377,36843,0.3339544194633988
10378,36846,0.16802936736896396
10379,36849,0.0804453143145509
10380,36850,0.2709725373051852
10381,36853,0.7299051515811374
10382,36863,0.12119043839128718
10383,36864,0.7883088171385616
10384,36873,0.27139492294971274
10385,36874,0.39660769849837313
10386,36876,0.11315133730289129
10387,36877,0.15691345068563525
10388,36893,0.12364705767438804
10389,36894,0.699514286489098
10390,36900,0.12712827854221823
10391,36901,0.37138639636645177
10392,36904,0.9049244710795624
10393,36905,0.05663114491025585
10394,36916,0.1294559677714847
10395,36918,0.4362624609403142
10396,36923,0.6842014862883408
10397,36928,0.7069686339016057
10398,36932,0.2590473814468692
10399,36933,0.018438111684459562
10400,36944,0.302130141856937
10401,36949,0.753329574473513
10402,36951,0.1229791796797116
10403,36952,0.7683706342298661
10404,36954,0.08194870443763407
10405,36958,0.7161721159440146
10406,36961,0.010200277604323026
10407,36981,0.9333903696827792
10408,36983,0.9526396930268666
10409,36988,0.21581628130498748
10410,36993,0.9054352271563579
10411,36994,0.030670586821032218
10412,36995,0.7630579455985097
10413,37003,0.9580433706251937
10414,37007,0.6451285752604058
10415,37009,0.9474425725085694
10416,37011,0.25215908696770567
10417,37015,0.9861099817546711
10418,37018,0.9768183680253234
10419,37019,0.47111438302832687
10420,37022,0.2875679874661329
10421,37023,0.03400108175637889
10422,37024,0.5949245520107359
10423,37025,0.009074884029433438
10424,37029,0.9943816580876835
10425,37031,0.02326353940642368
10426,37041,0.008251296381849866
10427,37042,0.8384856543567178
10428,37044,0.919140332613269
10429,37045,0.9053493481500352
10430,37049,0.9544342846287509
10431,37051,0.4056345297063191
10432,37054,0.9673933141256832
10433,37055,0.7825327257897339
10434,37057,0.8518696660077315
10435,37066,0.6575832921974785
10436,37072,0.6254523720388278
10437,37081,0.0035167116807459336
10438,37084,0.9340492931571678
10439,37085,0.17903529530839357
10440,37088,0.8825700360784468
10441,37092,0.35376523712861635
10442,37096,0.4155893219782272
10443,37097,0.5516240356644052
10444,37100,0.6790980644882367
10445,37101,0.9901378076746814
10446,37105,0.0017806549124404277
10447,37106,0.07717251387879662
10448,37108,0.9682178678143653
10449,37113,0.400894685462229
10450,37122,0.26613764599594164
10451,37125,0.14971431676176078
10452,37128,0.15402585957349357
10453,37132,0.07357533620555555
10454,37136,0.8300613410432132
10455,37137,0.9955720101979117
10456,37138,0.07691696687214193
10457,37141,0.9873019119867027
10458,37148,0.7423413667573302
10459,37157,0.6985184101538284
10460,37164,0.6824329906791035
10461,37171,0.6238220575012782
10462,37173,0.6413919224504292
10463,37174,0.10128546572621958
10464,37179,0.2011840393065225
10465,37181,0.833123378297763
10466,37182,0.7292178136915839
10467,37183,0.0616375371914556
10468,37185,0.5381529348737167
10469,37191,0.9660123455323348
10470,37192,0.08773464281809386
10471,37198,0.8297798131789134
10472,37201,0.9522183482393567
10473,37205,0.9324461935911139
10474,37208,0.30294289680805075
10475,37210,0.06503494574382623
10476,37213,0.8037745127201792
10477,37214,0.07538149417209467
10478,37221,0.3605696229541916
10479,37222,0.9110034014798929
10480,37225,0.34821702948605576
10481,37230,0.8806065886897367
10482,37238,0.6933028136173904
10483,37241,0.9309942096214483
10484,37242,0.7757764881542197
10485,37244,0.059067569816607046
10486,37250,0.6492633624959552
10487,37252,0.4184649744186286
10488,37253,0.8222625951453177
10489,37256,0.2759485329078054
10490,37259,0.4353998330025435
10491,37261,0.2072336047653748
10492,37264,0.9720554908698111
10493,37270,0.4666783422393327
10494,37277,0.2077129498594726
10495,37283,0.9532496680698523
10496,37286,0.7637203161417002
10497,37288,0.7717116517771396
10498,37293,0.00803198486869182
10499,37298,0.9564318534961664
10500,37301,0.503078410683816
10501,37308,0.07404927589514651
10502,37310,0.24166844940204454
10503,37311,0.8491500433357635
10504,37313,0.38501499448861953
10505,37317,0.5067531167211328
10506,37318,0.038190370212768054
10507,37321,0.325889182534461
10508,37331,0.31669591538347347
10509,37337,0.9340422585766673
10510,37342,0.8820072456338837
10511,37343,0.13622187241538689
10512,37345,0.32981447950593146
10513,37348,0.2628139456562541
10514,37353,0.18307904133184683
10515,37354,0.5122206690067326
10516,37360,0.8567132541844532
10517,37374,0.8662292097405975
10518,37375,0.13977478572799512
10519,37377,0.9013180605728026
10520,37379,0.5620693845320303
10521,37380,0.9945422950012153
10522,37382,0.022422052275360753
10523,37385,0.8066146801579
10524,37389,0.8611060639747028
10525,37390,0.8860966664823451
10526,37392,0.4526732951458241
10527,37395,0.20548792351634246
10528,37397,0.19486650749747367
10529,37407,0.7928336113079584
10530,37411,0.859447438916157
10531,37419,0.07591775872215492
10532,37420,0.2773099276830134
10533,37422,0.420248607345766
10534,37431,0.19992507356153194
10535,37433,0.006648524511273072
10536,37435,0.7849925316906513
10537,37438,0.18790351645565137
10538,37448,0.28504258504039354
10539,37449,0.9744198806942515
10540,37453,0.12279384170932134
10541,37457,0.4710785982727259
10542,37458,0.6000849819803661
10543,37460,0.2750589410670306
10544,37462,0.8699241374017713
10545,37464,0.25863297459874196
10546,37469,0.015295040880871818
10547,37477,0.9014459859352666
10548,37481,0.062360881275027216
10549,37494,0.4565466664803083
10550,37500,0.9307455456030956
10551,37508,0.5376033188365487
10552,37515,0.48810215351272845
10553,37516,0.9846783114333418
10554,37520,0.4449518412089892
10555,37523,0.4073937380160165
10556,37530,0.7116377388319449
10557,37536,0.11995392752032955
10558,37540,0.9378261416570891
10559,37548,0.6397674282192438
10560,37553,0.8046019427640402
10561,37555,0.8815633449901269
10562,37563,0.8070226750616097
10563,37564,0.7398282511937648
10564,37566,0.1927208129172389
10565,37571,0.24839914339107244
10566,37575,0.9185441214279656
10567,37585,0.6017206159586598
10568,37595,0.8574936366425401
10569,37596,0.9643670083788604
10570,37604,0.03118564940434137
10571,37605,0.36151783764970685
10572,37606,0.3308676642254757
10573,37611,0.9232817682312096
10574,37612,0.14663670529277428
10575,37613,0.9600574638391451
10576,37617,0.3571169869914938
10577,37621,0.040816562338102894
10578,37625,0.4851940684190191
10579,37626,0.47437443694812814
10580,37633,0.027473757487985476
10581,37636,0.4157143446772773
10582,37637,0.5498987557956322
10583,37642,0.037805275336805735
10584,37644,0.32563246893450976
10585,37646,0.06521305021369203
10586,37649,0.8321892437290033
10587,37654,0.48697313057172736
10588,37657,0.8893917727875771
10589,37663,0.04147153509010387
10590,37665,0.028654782167004948
10591,37667,0.030885949211621744
10592,37670,0.22475819245150194
10593,37672,0.14982065169723502
10594,37673,0.01607551632411221
10595,37674,0.6334544964853233
10596,37687,0.422806158602876
10597,37688,0.02136960443341591
10598,37694,0.016066891557386564
10599,37702,0.8534166548488855
10600,37704,0.5343149559499811
10601,37706,0.2752494426302062
10602,37712,0.06421954228709857
10603,37713,0.11437729490262759
10604,37714,0.9344949056410369
10605,37723,0.8030623780759829
10606,37724,0.40605569989397133
10607,37730,0.9312567900160801
10608,37731,0.17560125936432613
10609,37735,0.011029294109932164
10610,37745,0.13078850037277298
10611,37747,0.24814910705841428
10612,37751,0.09553490900208031
10613,37754,0.07495197274942145
10614,37755,0.7595931599691129
10615,37763,0.48315826483533597
10616,37764,0.013891080407637245
10617,37767,0.015183348042321543
10618,37771,0.25824854610093245
10619,37775,0.19695640573986675
10620,37778,0.9022916803504806
10621,37780,0.09028445656224779
10622,37783,0.005572968456617677
10623,37788,0.9016587095754537
10624,37792,0.38759511523178214
10625,37796,0.7121490456451465
10626,37799,0.20522907162520462
10627,37802,0.9585729300552478
10628,37803,0.2885975272700111
10629,37804,0.9476724471320672
10630,37809,0.9348237385757061
10631,37812,0.4020888457838857
10632,37822,0.9345714216644355
10633,37823,0.9194134337805459
10634,37828,0.6985196951861339
10635,37829,0.14617451213073884
10636,37830,0.9147804306862216
10637,37836,0.910863477670701
10638,37843,0.5437932197239068
10639,37845,0.9576860197386989
10640,37852,0.457763558660581
10641,37862,0.14201279596055907
10642,37864,0.15364399196263087
10643,37868,0.4817878359495023
10644,37869,0.10226596456317563
10645,37873,0.021822002228060373
10646,37875,0.9870796094231638
10647,37876,0.9791989459404916
10648,37879,0.7390519588269476
10649,37887,0.36151523661712115
10650,37889,0.7525232384246647
10651,37890,0.1890408159108692
10652,37893,0.621191658303125
10653,37894,0.31844459618896526
10654,37896,0.20155432717670463
10655,37900,0.9808379474582067
10656,37905,0.894001030916111
10657,37906,0.7753793227728065
10658,37909,0.4865212588735531
10659,37912,0.03128509188753744
10660,37914,0.0009061983271826795
10661,37915,0.5983706278891416
10662,37925,0.00748786144287727
10663,37927,0.1293630055926477
10664,37933,0.7560368098807458
10665,37934,0.5159326787513036
10666,37935,0.9650136039214896
10667,37945,0.16454960163276472
10668,37947,0.20298950927881088
10669,37953,0.38700833884889163
10670,37956,0.05141376262043865
10671,37957,0.8679071065549233
10672,37967,0.9738632644226826
10673,37968,0.3092240556048098
10674,37970,0.4547562197022579
10675,37974,0.17207707080790058
10676,37975,0.7120243242422167
10677,37979,0.03511660077250816
10678,37983,0.04492746990640651
10679,37985,0.46971694067246805
10680,37987,0.7879633508036153
10681,37989,0.6763055443346111
10682,37998,0.02619801644836015
10683,37999,0.44893699885795
10684,38003,0.8637367230951788
10685,38005,0.21974214744357584
10686,38007,0.9030594451849349
10687,38012,0.8249966260255177
10688,38013,0.9330478488902724
10689,38018,0.22167653828855224
10690,38020,0.005994567380127485
10691,38023,0.5467260229385007
10692,38029,0.9309372558279794
10693,38032,0.6032430394096485
10694,38037,0.8596153546181153
10695,38046,0.9421620039681401
10696,38049,0.011459200532827023
10697,38056,0.02629418455480237
10698,38057,0.08528375168474402
10699,38058,0.09502788393624718
10700,38060,0.13931960299427057
10701,38068,0.30903544873797384
10702,38071,0.03705587988043677
10703,38079,0.9912674377810206
10704,38081,0.4884778053918675
10705,38083,0.9484935313085998
10706,38099,0.5963212350721241
10707,38105,0.11842753257597823
10708,38108,0.9716951446806834
10709,38109,0.0220307909187639
10710,38112,0.9425828926312209
10711,38119,0.1633280413077855
10712,38120,0.9149695349798425
10713,38124,0.24689415010189394
10714,38125,0.4892483993302919
10715,38133,0.37434980589666395
10716,38138,0.059683932854618024
10717,38142,0.5632357553749217
10718,38150,0.0321915102154543
10719,38158,0.46603213337558047
10720,38159,0.9856746385096867
10721,38161,0.9712465632234205
10722,38162,0.21491438085578587
10723,38163,0.7081412451999102
10724,38169,0.025390538883672008
