,id,skilled_prob
9419,33494,0.007275824827111631
9420,33501,0.8964425274221645
9421,33503,0.6921791475216618
9422,33510,0.057430984484581324
9423,33519,0.020819913399807603
9424,33520,0.34347146825253067
9425,33521,0.12262800375841859
9426,33522,0.0191940979542237
9427,33525,0.2550669875053842
9428,33526,0.3810134186771568
9429,33528,0.03377425135690288
9430,33536,0.8734340652009049
9431,33541,0.9368713386033131
9432,33542,0.9413522450914594
9433,33545,0.7554954962937123
9434,33546,0.05745699414736356
9435,33551,0.012592488096808003
9436,33553,0.9417016157222258
9437,33556,0.38220951415924176
9438,33557,0.38703542103839117
9439,33560,0.05124926497151809
9440,33563,0.013537847166174063
9441,33566,0.7996768915428317
9442,33567,0.9087446230563654
9443,33569,0.15263606760724957
9444,33574,0.8651560309081968
9445,33584,0.8700501875899832
9446,33585,0.18020976390210608
9447,33586,0.943496924279026
9448,33589,0.2493132346347085
9449,33591,0.10523831868391556
9450,33600,0.0933978286986606
9451,33601,0.14298402909338223
9452,33607,0.3232298280929865
9453,33609,0.9911522338419729
9454,33613,0.10540175802013778
9455,33615,0.12507036459354456
9456,33617,0.9167674190066376
9457,33619,0.5825640300942518
9458,33627,0.5490318634341996
9459,33628,0.968542434807286
9460,33631,0.8571310267450735
9461,33635,0.09375091494002663
9462,33637,0.4763265038469692
9463,33638,0.9442607931835548
9464,33639,0.13473377026359762
9465,33640,0.058006722246946876
9466,33649,0.11264092483260452
9467,33660,0.83760649160232
9468,33661,0.502874357930994
9469,33663,0.886428875367215
9470,33666,0.09836257295526239
9471,33667,0.9389141358000237
9472,33669,0.9727095963597592
9473,33674,0.34527022241798994
9474,33675,0.018240145570375014
9475,33678,0.955750877970845
9476,33689,0.4276163644601779
9477,33697,0.5869367714405422
9478,33699,0.8745341177526214
9479,33700,0.702508623598953
9480,33707,0.9224671712457426
9481,33709,0.9177298765306552
9482,33713,0.6331983279228323
9483,33719,0.1816537414070719
9484,33720,0.0008629710939191685
9485,33724,0.43079030344305047
9486,33727,0.9383042317417304
9487,33728,0.18319390647703684
9488,33730,0.2392083917386092
9489,33732,0.29400312384396804
9490,33733,0.05682450771379861
9491,33736,0.1819744922725815
9492,33737,0.9049697182370412
9493,33738,0.17151021509038056
9494,33740,0.006583703295021088
9495,33743,0.9662242715474452
9496,33745,0.8584248834660314
9497,33747,0.011620019286733674
9498,33748,0.9117348249916536
9499,33749,0.04893797948538162
9500,33750,0.002737662526748693
9501,33751,0.5139984519495612
9502,33753,0.761898901762599
9503,33756,0.4405677177483602
9504,33761,0.008148148436822886
9505,33762,0.1935501612366373
9506,33763,0.07278616685092568
9507,33768,0.9673458776484786
9508,33777,0.17750022881179492
9509,33780,0.6341657812079098
9510,33783,0.09556103104797933
9511,33784,0.007141973045668774
9512,33789,0.9953612563340017
9513,33791,0.016951253278994813
9514,33794,0.30530984172401404
9515,33797,0.71048436962129
9516,33799,0.9702112830402948
9517,33800,0.9043316321879612
9518,33810,0.39713864193513787
9519,33813,0.7688308366177843
9520,33817,0.3166733866436979
9521,33821,0.01978257019038322
9522,33822,0.0057999511099231585
9523,33826,0.8451359666158418
9524,33828,0.4403220033848244
9525,33831,0.1810679801734988
9526,33833,0.40466683523851593
9527,33835,0.8369541299148542
9528,33837,0.1672734942440735
9529,33841,0.9883343275990157
9530,33845,0.9976861279528113
9531,33847,0.1980602351755712
9532,33848,0.9633789202563278
9533,33855,0.5524862278908802
9534,33859,0.9939068188053695
9535,33861,0.8206031974311724
9536,33863,0.016014959836209274
9537,33871,0.876461017928971
9538,33878,0.6443892975509624
9539,33879,0.03515743933082824
9540,33881,0.5049147047205953
9541,33882,0.0066106908437957666
9542,33885,0.621734049760672
9543,33890,0.9988491367538324
9544,33895,0.763265708242063
9545,33900,0.8632737612694114
9546,33902,0.9248378977131451
9547,33907,0.810521311282945
9548,33910,0.9889892914931299
9549,33921,0.040037929990768585
9550,33922,0.006280290076819524
9551,33924,0.07659318253659068
9552,33925,0.08385874764458957
9553,33928,0.09283605660612336
9554,33931,0.7648134396628486
9555,33935,0.07268654493965669
9556,33941,0.9745796439297079
9557,33944,0.2329504081558564
9558,33949,0.10475849676027546
9559,33957,0.826228143686644
9560,33961,0.011909807965009421
9561,33962,0.0003272481892535676
9562,33965,0.26703495166499547
9563,33969,0.052203197829557575
9564,33972,0.2404272224754574
9565,33974,0.7039245553917698
9566,33976,0.35776097306793325
9567,33979,0.2826111949274154
9568,33983,0.2797994384733531
9569,33989,0.0350219644353248
9570,33997,0.9615839079869479
9571,33998,0.9646250788503069
9572,33999,0.7284097888439275
9573,34000,0.173112064907113
9574,34001,0.9452593839315415
9575,34004,0.09718269949832714
9576,34005,0.41073451314122594
9577,34007,0.2935628787591078
9578,34013,0.9233118555780924
9579,34014,0.5247708340112086
9580,34015,0.19591568028645207
9581,34018,0.9982826201498068
9582,34023,0.40697708227443774
9583,34027,0.048090010963246894
9584,34030,0.8871782989157205
9585,34031,0.16954867467113402
9586,34039,0.8911820939473196
9587,34040,0.9425284374153001
9588,34041,0.07959825491031758
9589,34043,0.9887697707952686
9590,34048,0.0006313693960932897
9591,34053,0.08766765539625093
9592,34058,0.8885321513046129
9593,34060,0.9422443182630238
9594,34063,0.18050183178386014
9595,34066,0.12099546102469992
9596,34068,0.40483160125057394
9597,34076,0.9607395381005637
9598,34081,0.5848568046042816
9599,34086,0.17625419007436835
9600,34087,0.06064809821008311
9601,34088,0.9515120297315323
9602,34089,0.20016224393047016
9603,34092,0.587555531884207
9604,34093,0.9727165425809677
9605,34094,0.5174109265597865
9606,34095,0.0562701218151419
9607,34098,0.08874183826324761
9608,34099,0.5474034085044349
9609,34103,0.8164328753049935
9610,34110,0.8711716744996815
9611,34111,0.15915602454093156
9612,34114,0.08611064088428592
9613,34115,0.03713624686576283
9614,34118,0.9293515553193661
9615,34120,0.02932122066000382
9616,34122,0.26229046463015954
9617,34125,0.17885919487048263
9618,34126,0.2782055848665985
9619,34129,0.42133797392443156
9620,34141,0.9461551318853586
9621,34151,0.09702322338799052
9622,34152,0.026096831581136654
9623,34154,0.8850925197731409
9624,34157,0.024963457570913925
9625,34159,0.011868078169244114
9626,34166,0.09638662518926416
9627,34169,0.9799289524704609
9628,34176,0.3633032840442715
9629,34177,0.07424966067399888
9630,34189,0.5212241585002755
9631,34191,0.004801045085591418
9632,34196,0.33228786477325956
9633,34198,0.0019735089125215767
9634,34208,0.9911057896912593
9635,34210,0.26381545344103335
9636,34211,0.0027996398121408793
9637,34212,0.22233556716068792
9638,34222,0.09188240516635847
9639,34224,0.8592347880054965
9640,34228,0.8996431967524067
9641,34232,0.12362634066659442
9642,34233,0.0003753062026906216
9643,34238,0.16751354722406372
9644,34240,0.020254636729612426
9645,34241,0.10856460068314622
9646,34242,0.8363752855997061
9647,34243,0.25016846904788104
9648,34247,0.19973577707443962
9649,34250,0.8927818879007103
9650,34254,0.050977938332980956
9651,34260,0.39691426598387547
9652,34262,0.9888859961062443
9653,34263,0.9905102651870636
9654,34266,0.9697446632868318
9655,34269,0.9927653655106758
9656,34271,0.27927364419847595
9657,34273,0.014620812762982414
9658,34276,0.0800148402603389
9659,34278,0.9613571318971506
9660,34280,0.9965042189382949
9661,34283,0.8908829190723649
9662,34290,0.8711330020100416
9663,34293,0.15404352478936134
9664,34297,0.6960374344474557
9665,34298,0.8398895050148742
9666,34305,0.6009955991862528
9667,34309,0.5503870106534188
9668,34311,0.9370905564788038
9669,34312,0.13191685445564683
9670,34317,0.017028321921991368
9671,34320,0.7862504297538251
9672,34321,0.9709798877982991
9673,34324,0.6339652481070577
9674,34326,0.5659378630380896
9675,34331,0.15397190470041988
9676,34340,0.061183588926787096
9677,34344,0.8271768484198809
9678,34346,0.8487076430772514
9679,34347,0.9614523318868933
9680,34349,0.0882259847847844
9681,34355,0.8167089680138492
9682,34356,0.9716899842516559
9683,34364,0.9981753661487707
9684,34368,0.8810964205394076
9685,34369,0.7966521612588251
9686,34372,0.8822618687419077
9687,34373,0.14834675006285658
9688,34379,0.3558079081656071
9689,34384,0.8046845057813216
9690,34387,0.7598620727355888
9691,34392,0.4897604141717494
9692,34394,0.03408169695360441
9693,34395,0.9977889464229749
9694,34404,0.9620304643149359
9695,34410,0.9619209793713951
9696,34414,0.4146077910108423
9697,34416,0.8501948569159773
9698,34419,0.6359079718373979
9699,34420,0.14426249125254362
9700,34421,0.6156939568482832
9701,34425,0.5854646741694497
9702,34426,0.7472566828928215
9703,34435,0.5847988894712288
9704,34440,0.003361243944739261
9705,34442,0.8928289016914911
9706,34444,0.9391950423686326
9707,34445,0.0905185849559513
9708,34447,0.9269748360500636
9709,34448,0.8537456158426374
9710,34452,0.017996899386053082
9711,34455,0.5683796649451146
9712,34457,0.2338543996314591
9713,34462,0.4079110853518403
9714,34465,0.9038342594825791
9715,34476,0.8360570382145873
9716,34477,0.03161496059413087
9717,34478,0.7538458303713547
9718,34479,0.658514600293668
9719,34490,0.012615352873956983
9720,34491,0.01264023458424311
9721,34492,0.9544364388950481
9722,34501,0.6986208923857407
9723,34505,0.15354525113292722
9724,34506,0.2856271977034193
9725,34507,0.5934740580838248
9726,34510,0.00207583826885872
9727,34514,0.8362727109013577
9728,34515,0.13001622843725524
9729,34517,0.9753164681209382
9730,34536,0.7175291629100263
9731,34539,0.5836510926860642
9732,34540,0.05929657691193909
9733,34543,0.9959232191213426
9734,34544,0.5317549185920384
9735,34556,0.9733061544033442
9736,34557,0.6188667787810574
9737,34558,0.2205842942886695
9738,34559,0.16050638238321566
9739,34565,0.21919496106136144
9740,34566,0.4708561941492449
9741,34568,0.008304773711346112
9742,34569,0.6804889341308111
9743,34570,0.9972104631498622
9744,34571,0.6262280648018579
9745,34574,0.1125733459750504
9746,34575,0.9919614064902671
9747,34576,0.9602671158491957
9748,34579,0.16066388006593343
9749,34581,0.9571385195966132
9750,34582,0.07987889122429825
9751,34587,0.9939297581421316
9752,34592,0.04070309807432555
9753,34598,0.6990155705816011
9754,34600,0.9538990456137906
9755,34601,0.009104397587206171
9756,34604,0.828183621496985
9757,34610,0.2724014580206908
9758,34612,0.009685240830067107
9759,34617,0.016553353809916734
9760,34619,0.3430419295227602
9761,34623,0.2540421101635323
9762,34629,0.7474106014275329
9763,34631,0.011540676873690701
9764,34634,0.042228466072614844
9765,34638,0.6933435391134992
9766,34645,0.6488269266891917
9767,34649,0.7893806554993132
9768,34650,0.9064436054695145
9769,34651,0.9379797700387146
9770,34652,0.019165219152208004
9771,34656,0.05478075694305354
9772,34668,0.839349735457004
9773,34675,0.4789546843276909
9774,34676,0.04694369067902039
9775,34677,0.6077049515791524
9776,34680,0.9076516681548685
9777,34681,0.4585850751764195
9778,34683,0.7711806590593602
9779,34686,0.14753430252671132
9780,34689,0.13117206422019098
9781,34690,0.01471584215010183
9782,34692,0.8631878481029658
9783,34695,0.8546383179612894
9784,34696,0.17027814491481222
9785,34697,0.6279647094812654
9786,34702,0.8017739438431243
9787,34704,0.7469782088170743
9788,34705,0.09150280073592562
9789,34719,0.6218087013111884
9790,34725,0.9321261387320958
9791,34728,0.9915194972556248
9792,34733,0.47623716272110284
9793,34735,0.7308324025255284
9794,34738,0.9914353459437942
9795,34744,0.8532950806054549
9796,34747,0.018982377439992586
9797,34751,0.1767232623984135
9798,34752,0.017397510326315882
9799,34764,0.877550250307037
9800,34768,0.05105083574769638
9801,34773,0.9789755920016177
9802,34775,0.0058515626498357514
9803,34776,0.7598767594326251
9804,34782,0.9772556310512464
9805,34783,0.31293999268755884
9806,34792,0.8526771088878753
9807,34794,0.10164699733586907
9808,34800,0.12157551107412606
9809,34802,0.19076104591217402
9810,34803,0.9838650045061579
9811,34807,0.31489586408653736
9812,34808,0.08060762367588531
9813,34810,0.14594955686599523
9814,34811,0.5911640792324716
9815,34812,0.7297602756069326
9816,34814,0.22497770680137444
9817,34816,0.04068482987881444
9818,34818,0.9010586982253284
9819,34820,0.6807529465365009
9820,34824,0.03802015777148238
9821,34825,0.35437090386819753
9822,34827,0.9698212536767613
9823,34832,0.6663063413241189
9824,34836,0.9242871157523738
9825,34837,0.13868541996331363
9826,34840,0.038379453752249174
9827,34846,0.0011712171382265348
9828,34853,0.09935687569352086
9829,34859,0.5910788522082193
9830,34861,0.05289365670750349
9831,34864,0.7090454078239697
9832,34869,0.37758997169303865
9833,34875,0.766763870315601
9834,34887,0.8416979139646735
9835,34892,0.9544259244821379
9836,34894,0.9815816591967124
9837,34895,0.6391591057849084
9838,34897,0.33198605908768314
9839,34901,0.07162352104964631
9840,34905,0.6988104048734093
9841,34907,0.22458066730031154
9842,34910,0.02334561780738233
9843,34915,0.9638831040983232
9844,34916,0.25221158638996316
9845,34920,0.8800362257375591
9846,34923,0.9878053061704544
9847,34926,0.43220284457852765
9848,34929,0.9730851290861933
9849,34949,0.7522567003223117
9850,34950,0.6832508979119792
9851,34953,0.9627875528597217
9852,34954,0.037069198682218016
9853,34957,0.8483621897028926
9854,34958,0.280775061034196
9855,34959,0.36252075567360637
9856,34972,0.942421833086772
9857,34981,0.77219910776395
9858,34982,0.6352800663917968
9859,34983,0.17474385685717733
9860,34985,0.22957506894887325
9861,34986,0.9692315139843081
9862,34991,0.06187007111119361
9863,34993,0.4506623676254635
9864,34995,0.19209149102920908
9865,35007,0.6820877277504025
9866,35009,0.2929608057372718
9867,35012,0.8212325797007781
9868,35015,0.20116174842502313
9869,35022,0.03701800188173412
9870,35029,0.48894380220221195
9871,35031,0.1437177955844369
9872,35037,0.18741046306279951
9873,35039,0.9589679286288041
9874,35046,0.9971648384291943
9875,35047,0.9270652914616201
9876,35049,0.7025182209582611
9877,35056,0.5178155193759479
9878,35057,0.04888395865343829
9879,35059,0.00466722262475022
9880,35060,0.24210805183299944
9881,35061,0.9228193538731814
9882,35065,0.9123855033830791
9883,35068,0.5357299838956358
9884,35071,0.8634838091616096
9885,35082,0.9717225536676795
9886,35088,0.7357030797283723
9887,35090,0.01678828643137227
9888,35092,0.21861954416616383
9889,35094,0.9179479247892988
9890,35096,0.027788755508230626
9891,35102,0.9801675717856602
9892,35103,0.2418349220828337
9893,35111,0.9072812706892585
9894,35113,0.7087909388350444
9895,35114,0.45524896838482276
9896,35115,0.04271414862701612
9897,35118,0.7587577767888612
9898,35119,0.2027732561103278
9899,35123,0.08565258558035399
9900,35128,0.15754297625395713
9901,35130,0.2118774698345698
9902,35131,0.5842201418345009
9903,35137,0.008992005569005482
9904,35138,0.9926056511436261
9905,35139,0.29325465244056126
9906,35141,0.7011164094002226
9907,35148,0.6560939528320979
9908,35153,0.2918525875932954
9909,35159,0.04274791101622869
9910,35161,0.010852289823614478
9911,35166,0.8072025323525539
9912,35167,0.22460689545668241
9913,35168,0.25990985772019426
