,id,skilled_prob
9142,32568,0.0009077874155766175
9143,32572,0.9511305142259969
9144,32573,0.7903985823372344
9145,32576,0.9849303946121925
9146,32582,0.06805853016303196
9147,32583,1.8593780486926614e-05
9148,32589,0.9996516829465545
9149,32590,0.0006618687313804487
9150,32591,0.004190031138549012
9151,32593,0.0403503406182043
9152,32594,0.00262029069335061
9153,32596,0.8481371644370652
9154,32600,0.98756538102992
9155,32601,2.6273376980078228e-05
9156,32609,0.009584346665986905
9157,32611,0.003874205912130849
9158,32612,4.277276401750177e-05
9159,32613,0.8186898702286303
9160,32615,0.04019262335163157
9161,32617,0.008837226556894957
9162,32619,0.989551882345982
9163,32620,1.0971626438961013e-05
9164,32621,0.6417420306530381
9165,32624,0.0008986711748407239
9166,32626,4.0268779706133915e-06
9167,32628,0.49784977376478246
9168,32630,0.3317031789422019
9169,32636,0.7085257949394725
9170,32643,0.019320651438623153
9171,32646,0.9996232702434736
9172,32647,7.008190947435559e-06
9173,32654,0.9999849060016599
9174,32658,0.0010618564356815836
9175,32659,0.8933824144625695
9176,32667,0.0003401436869511654
9177,32668,0.9861189541002789
9178,32669,0.9992289793816909
9179,32670,0.9182819389587533
9180,32671,0.8761127232047642
9181,32674,0.9997755626748502
9182,32675,0.9981220125613495
9183,32679,0.731913990738406
9184,32680,0.4385902211347277
9185,32683,0.9419318377950413
9186,32686,0.9997839737024823
9187,32687,0.7781833387037377
9188,32689,0.9930153602046039
9189,32690,0.11977104650400412
9190,32691,0.000866497689666699
9191,32693,0.3660140053429173
9192,32695,0.9870009483645866
9193,32698,0.968976859658228
9194,32700,0.7082892563769883
9195,32701,0.9832746142539721
9196,32702,0.0004346250455225866
9197,32704,0.019439981318515605
9198,32706,0.98988029439014
9199,32707,0.7883755004814754
9200,32708,0.9524581435671169
9201,32719,0.3507682859365542
9202,32720,0.999782117070231
9203,32724,0.9989735306158273
9204,32730,0.991300640616228
9205,32731,0.994147627510058
9206,32732,0.8671976562086788
9207,32734,0.9985154011682144
9208,32736,0.000429503143782592
9209,32742,0.9080574899880542
9210,32744,0.001369072099953613
9211,32747,0.9996253252472913
9212,32748,0.9809365433522564
9213,32752,0.5459238637353369
9214,32753,0.08457795952370778
9215,32758,0.988965690098164
9216,32762,0.7319421270391534
9217,32763,0.02463587679681152
9218,32766,0.0016150596759982917
9219,32769,0.9996933396858754
9220,32772,0.9052409322404394
9221,32775,0.9999329331741745
9222,32776,0.9483221105028968
9223,32777,0.5169329224386653
9224,32779,0.8311760903783125
9225,32781,0.0007551008168466707
9226,32783,0.2416117262323907
9227,32784,0.004890939767002363
9228,32785,2.394682153925831e-06
9229,32786,0.00460207983793245
9230,32787,0.7130688287408826
9231,32789,0.99982938677273
9232,32794,0.5848051538187218
9233,32801,0.0033234752773136068
9234,32803,0.8942032464051437
9235,32808,0.17409440547347282
9236,32811,0.959714723216629
9237,32819,0.9893025467697222
9238,32820,0.00020474888040613692
9239,32822,0.0003837526435426312
9240,32830,0.03261257069248483
9241,32833,0.9999868517041715
9242,32841,0.40346007948841733
9243,32843,0.9999169956180026
9244,32844,0.08759493461771443
9245,32848,0.9684161383738704
9246,32852,0.006107319639656071
9247,32857,0.0007795908922069423
9248,32869,0.9686622136135483
9249,32873,0.9952089089588098
9250,32875,0.7644043937917329
9251,32877,0.000632983967883607
9252,32878,0.10191742838222591
9253,32879,0.00338972869380937
9254,32883,0.05416290686439929
9255,32885,0.002241278893609532
9256,32888,0.000198929011245776
9257,32889,9.71353543466888e-07
9258,32894,0.4549689162248362
9259,32900,0.18822348093447422
9260,32901,0.9934446312605831
9261,32910,0.9971189815205775
9262,32923,0.9476847165318064
9263,32928,0.04765490640157269
9264,32931,0.8729496048484863
9265,32933,0.002159706317131065
9266,32939,0.987885874762587
9267,32941,0.9890905889127344
9268,32944,0.9527227358335302
9269,32956,0.9998005930174092
9270,32958,0.000986492583652098
9271,32959,6.410408863740351e-06
9272,32966,0.0001890664360081009
9273,32974,0.10045236652877487
9274,32978,0.001267695575908585
9275,32980,0.42462740005610866
9276,32984,0.008811172942207665
9277,32986,0.9980892464049586
9278,32988,1.6923287445055446e-05
9279,32990,0.4958988585802126
9280,32995,0.6933840536030557
9281,32997,0.0021641053323460183
9282,33000,0.05120139068490986
9283,33010,0.1357478637444475
9284,33018,0.9543130375747592
9285,33023,0.9937530531642049
9286,33026,0.9988394985362437
9287,33027,1.5966817174026374e-07
9288,33032,2.620733417605376e-08
9289,33036,0.9998990781963422
9290,33045,5.1323607831568304e-05
9291,33050,0.8717681523474935
9292,33052,0.3879875476467401
9293,33053,0.09558120087147139
9294,33054,4.8899581322295205e-06
9295,33059,0.9920356473610905
9296,33062,0.8510114814531948
9297,33068,0.9987753707255219
9298,33070,0.021855629337655447
9299,33076,0.9209121395233018
9300,33078,0.05984357855101855
9301,33080,0.8883391673130762
9302,33089,0.0010460589599403053
9303,33091,0.03076676171983099
9304,33104,0.9992369226789534
9305,33107,0.25876170480783317
9306,33108,0.0003143558884423952
9307,33109,0.10407587707471458
9308,33113,0.9944091208007851
9309,33127,0.015283547337945317
9310,33128,0.9985052515922965
9311,33130,0.9997157664076719
9312,33132,0.9994195243236045
9313,33138,0.0055200726689708735
9314,33140,0.2712698702714075
9315,33141,0.03936932652790282
9316,33143,0.0004499226570816424
9317,33144,0.2492748670207231
9318,33145,0.9959856074763294
9319,33146,0.04175404917837432
9320,33149,0.9999443704931965
9321,33151,0.890077948398567
9322,33162,0.15668424667981345
9323,33164,0.9432696001514156
9324,33167,0.12013291027139114
9325,33173,0.9454816831802245
9326,33174,0.002363295694790541
9327,33176,0.9997442072663463
9328,33179,0.037345791090805325
9329,33180,0.9884686003217023
9330,33187,7.235739425864086e-07
9331,33190,0.9992903058273813
9332,33192,0.0041034935205442845
9333,33199,0.9855453776675658
9334,33204,0.9899424984512797
9335,33207,0.6652423113441518
9336,33212,0.06398030585053761
9337,33214,0.8122607472394703
9338,33221,8.972249334284048e-05
9339,33224,0.995476785770441
9340,33228,0.0011264866038851885
9341,33229,0.00337697145333478
9342,33238,0.0020035305668398666
9343,33239,0.9740512004588134
9344,33246,0.9991521246983143
9345,33249,0.999936126313115
9346,33250,0.641508530015569
9347,33258,0.9964695963002947
9348,33259,0.4653534634258489
9349,33265,0.9608463624913516
9350,33268,0.38580778566281376
9351,33269,6.904250136357131e-05
9352,33271,0.011144425534903548
9353,33274,0.008141414777894441
9354,33276,0.9999459357402656
9355,33282,0.9999731699565247
9356,33283,5.168339822307435e-05
9357,33286,0.9876897501635497
9358,33287,0.000419132063122887
9359,33289,0.001828687603291865
9360,33293,0.0066825404141222355
9361,33294,0.9992910095672287
9362,33302,0.0005397157403673259
9363,33304,0.9980646173507742
9364,33306,0.9983264747830493
9365,33310,0.007190479197650648
9366,33312,0.7716819071351122
9367,33314,0.1883273800825052
9368,33316,0.0021850568740881177
9369,33317,0.9995693709119888
9370,33319,0.0011928213380674728
9371,33321,0.9607878508818506
9372,33324,0.0016370108593576295
9373,33325,0.005030265276536804
9374,33330,0.20316682594244018
9375,33342,0.9998817974310836
9376,33344,0.9931992249180762
9377,33346,0.9986684183045111
9378,33347,0.9997111778700404
9379,33350,0.02936582553585116
9380,33351,0.984560027206786
9381,33355,0.77920067260796
9382,33362,0.00046222223570794246
9383,33365,0.13393590782034004
9384,33371,0.36847464832587307
9385,33374,0.013056144245439539
9386,33376,0.17297407109984347
9387,33381,0.00028073826318305016
9388,33383,0.6526979900220538
9389,33396,0.9992370326547625
9390,33397,0.9478117535373817
9391,33399,0.0004576900064805595
9392,33403,0.19660724929072448
9393,33407,0.06591678147609488
9394,33409,0.0005210259423044036
9395,33417,0.0014382546657328809
9396,33418,0.020219396291572083
9397,33420,0.9996066049951458
9398,33423,0.05010589251696918
9399,33425,0.01973325782001453
9400,33433,0.806656594580892
9401,33436,0.5611746120134222
9402,33438,1.3718722135906617e-06
9403,33439,0.0007911989545905328
9404,33444,0.05435540053135155
9405,33448,0.16603175998041633
9406,33452,0.8636114835748322
9407,33453,0.8105187696286626
9408,33456,0.004200966733051167
9409,33458,0.0030475400289054853
9410,33462,0.9891258809598069
9411,33464,0.9767512511965942
9412,33469,2.415855909703526e-05
9413,33471,0.05435404543126058
9414,33475,0.9463463260557509
9415,33477,0.0016021176810133337
9416,33478,0.9898974639766206
9417,33480,0.021384272911834305
9418,33485,0.9951023795371563
9419,33494,6.476852645505018e-05
9420,33501,0.8740226919289265
9421,33503,0.9725117306557655
9422,33510,0.005551146743520044
9423,33519,5.927901988869063e-05
9424,33520,0.02449372950408065
9425,33521,0.0264106704673831
9426,33522,4.1897957002819054e-05
9427,33525,0.13126535102967346
9428,33526,0.7773350400982216
9429,33528,0.016176386940323573
9430,33536,0.7966402748872005
9431,33541,0.9456958222638122
9432,33542,0.9970249574836173
9433,33545,0.9967810955086609
9434,33546,0.0011500376755740316
9435,33551,0.0007055853264495058
9436,33553,0.9928064097284178
9437,33556,0.1380979873867538
9438,33557,0.08465472763020787
9439,33560,0.0002949878391418994
9440,33563,8.610893605385972e-06
9441,33566,0.8130864827562747
9442,33567,0.9956244386103001
9443,33569,0.31629553078458295
9444,33574,0.5123730922851706
9445,33584,0.9155380288590137
9446,33585,0.006940490943398217
9447,33586,0.9968270218393815
9448,33589,0.2427179797609287
9449,33591,0.012520202953357517
9450,33600,0.00038882679220735895
9451,33601,0.169947680912776
9452,33607,0.3334713133231342
9453,33609,0.9991222436828885
9454,33613,0.02196776518217744
9455,33615,0.00015156878192680137
9456,33617,0.9443411420628341
9457,33619,0.5415550087969898
9458,33627,0.3787126448484993
9459,33628,0.998182275295606
9460,33631,0.9652818998066385
9461,33635,0.006970502323804213
9462,33637,0.8881356155056505
9463,33638,0.9996510764036919
9464,33639,0.40219497106018887
9465,33640,0.0005558376109057775
9466,33649,0.017083181797619407
9467,33660,0.9846887351573966
9468,33661,0.13895287782001708
9469,33663,0.908661977851337
9470,33666,0.01605800362699725
9471,33667,0.9497857175036064
9472,33669,0.9979005415851063
9473,33674,0.8471682825953405
9474,33675,0.0032485734985083174
9475,33678,0.9997184375888644
9476,33689,0.03666461429023674
9477,33697,0.7764026255191014
9478,33699,0.9959728181715425
9479,33700,0.8779579782668256
9480,33707,0.9991686506825632
9481,33709,0.9797503372083757
9482,33713,0.09353901545897432
9483,33719,0.14130826775782462
9484,33720,5.279934704612469e-07
9485,33724,0.4151795158222599
9486,33727,0.9998067675813576
9487,33728,0.004571690555051607
9488,33730,0.007041214256098477
9489,33732,0.23692917726742574
9490,33733,0.0030008237556751307
9491,33736,0.13843552215495197
9492,33737,0.9598817786775345
9493,33738,0.01977426358510843
9494,33740,1.6569075675304802e-06
9495,33743,0.9712964022119505
9496,33745,0.9971494794169465
9497,33747,0.0038962890721928514
9498,33748,0.9994981854110107
9499,33749,0.0013788309240709757
9500,33750,0.00018954363320127483
9501,33751,0.1740750628503144
9502,33753,0.9479197625565919
9503,33756,0.22662948451634454
9504,33761,0.0004340229162230624
9505,33762,0.5983564975173852
9506,33763,0.004301891221354891
9507,33768,0.9642181321176382
9508,33777,0.014198838088691063
9509,33780,0.9160798318927038
9510,33783,0.006415226659454361
9511,33784,5.544498825846132e-06
9512,33789,0.9999881509845996
9513,33791,0.00028689404337418184
9514,33794,0.08899918076630262
9515,33797,0.9760859960534662
9516,33799,0.9994871859632338
9517,33800,0.9749996065456455
9518,33810,0.2775128903096381
9519,33813,0.997674312973209
9520,33817,0.40801970754681827
9521,33821,0.002137423816791506
9522,33822,5.375161092034924e-05
9523,33826,0.9899785539289916
9524,33828,0.10715193189490982
9525,33831,0.15291464301291155
9526,33833,0.05065852933337735
9527,33835,0.978939973005608
9528,33837,0.010354803108084627
9529,33841,0.9580987398528514
9530,33845,0.999964002222201
9531,33847,0.01383771760719026
9532,33848,0.9997144990489489
9533,33855,0.913934661311345
9534,33859,0.9999906624113393
9535,33861,0.9832757199163893
9536,33863,1.751425016890603e-05
9537,33871,0.9972815904623029
9538,33878,0.5256331430979455
9539,33879,0.020854413985141446
9540,33881,0.5107998340181568
9541,33882,5.96407966197216e-05
9542,33885,0.031171573921202844
9543,33890,0.9999729126567635
9544,33895,0.9820438365273273
9545,33900,0.9026989934245934
9546,33902,0.9112640315436178
9547,33907,0.9800245931401477
9548,33910,0.9999820489439075
9549,33921,0.008161275187422351
9550,33922,4.072727223360218e-06
9551,33924,0.01021201341070458
9552,33925,0.02581299942331447
9553,33928,0.01289791272449668
9554,33931,0.0319812618270863
9555,33935,0.04878455840843362
9556,33941,0.9999628177519382
9557,33944,0.9467937376467683
9558,33949,0.007740667736185946
9559,33957,0.3698100175489675
9560,33961,8.62324034703858e-06
9561,33962,1.6454061660549777e-07
9562,33965,0.2468860379576244
9563,33969,0.002485520578585393
9564,33972,0.09268044031233975
9565,33974,0.7921736677571583
9566,33976,0.6868200871851756
9567,33979,0.08172724680346763
9568,33983,0.24499019167931085
9569,33989,0.0006124599243467219
9570,33997,0.9997178395711831
9571,33998,0.9995398560099991
9572,33999,0.19460928694109564
9573,34000,0.015204292894430557
9574,34001,0.9934422042099842
9575,34004,0.027412447435151536
9576,34005,0.0472274571498698
9577,34007,0.35777520281408304
9578,34013,0.9984567435885741
9579,34014,0.002863293921041011
9580,34015,0.027028308618861383
9581,34018,0.9999857493230522
9582,34023,0.3316162868026196
9583,34027,0.0009577401551644681
9584,34030,0.9972103723219258
9585,34031,0.015144158854429962
9586,34039,0.9977913543261143
9587,34040,0.9988944277533387
9588,34041,0.006552419265335807
9589,34043,0.9999728947148291
9590,34048,1.6936624281809487e-07
9591,34053,0.049436636004740894
9592,34058,0.9979136957023016
9593,34060,0.9993440998579896
9594,34063,0.013944148372017792
9595,34066,0.007754267476167247
9596,34068,0.5121081166867795
9597,34076,0.9942356143511554
9598,34081,0.9806047388596162
9599,34086,0.5307089248195798
9600,34087,0.018358681516365497
9601,34088,0.9997509433453988
9602,34089,0.006985332015079701
9603,34092,0.7403920344559454
9604,34093,0.9793400957215493
9605,34094,0.03027525696657188
9606,34095,0.003181678005590414
9607,34098,0.019861201440356566
9608,34099,0.9054883238812238
9609,34103,0.6275349437017663
9610,34110,0.9973324170239011
9611,34111,0.0017641159695850716
9612,34114,0.002494126360755617
9613,34115,0.0002484523194975318
9614,34118,0.9883142480472987
9615,34120,0.002321960956456198
9616,34122,0.012270911267609225
9617,34125,0.02925422512570213
9618,34126,0.3132453054186666
9619,34129,0.04317520827471872
9620,34141,0.9948572943859271
9621,34151,0.011500195759760273
9622,34152,9.93729586458259e-06
9623,34154,0.9996758222886086
9624,34157,7.33951396802415e-05
9625,34159,0.00021328414413552478
9626,34166,0.00801000782622135
9627,34169,0.9985710855950284
9628,34176,0.20717709589744832
9629,34177,0.04348562456534463
9630,34189,0.9029396383790018
9631,34191,7.220144340508536e-06
9632,34196,0.5392427277185198
