,id,skilled_prob
9805,34783,0.5504095328117574
9806,34792,0.9227667480524675
9807,34794,0.005014711986316429
9808,34800,0.07567727377132223
9809,34802,0.05169017946180991
9810,34803,0.9944390995771523
9811,34807,0.2571367250173277
9812,34808,0.19546534979410998
9813,34810,0.05764045096240645
9814,34811,0.815487639469305
9815,34812,0.8037744475657856
9816,34814,0.06179551342888764
9817,34816,0.007398472053447452
9818,34818,0.8894505653285285
9819,34820,0.686625988432694
9820,34824,0.013290601865342996
9821,34825,0.2701230605470977
9822,34827,0.9654140898051243
9823,34832,0.9744942259005982
9824,34836,0.8911655106457325
9825,34837,0.09701797618058793
9826,34840,0.014797712198169633
9827,34846,3.0177973985391474e-05
9828,34853,0.006370164775308305
9829,34859,0.695860739859524
9830,34861,0.013650435504988912
9831,34864,0.9142490847988013
9832,34869,0.6841649448830596
9833,34875,0.7621167117530155
9834,34887,0.9113573899145845
9835,34892,0.9809255885917396
9836,34894,0.9927738754547835
9837,34895,0.4030007401485609
9838,34897,0.04227188917777084
9839,34901,0.03357666025366335
9840,34905,0.5151008905691539
9841,34907,0.7604190352206481
9842,34910,0.024313931692554726
9843,34915,0.8526163905815011
9844,34916,0.19724728813988085
9845,34920,0.9164253369522611
9846,34923,0.9932922135002412
9847,34926,0.5131032971370644
9848,34929,0.9928698483760479
9849,34949,0.8072399200318162
9850,34950,0.9378179780367835
9851,34953,0.969884737853006
9852,34954,0.00905781902386621
9853,34957,0.9110026514869976
9854,34958,0.26896900248551614
9855,34959,0.20136360198313905
9856,34972,0.9241021443268468
9857,34981,0.8830570268195324
9858,34982,0.6691500994484606
9859,34983,0.29333550621991805
9860,34985,0.13734312680994948
9861,34986,0.9978831384581249
9862,34991,0.0018065703092976294
9863,34993,0.3600047160388532
9864,34995,0.3275887764539714
9865,35007,0.8369767053009682
9866,35009,0.44056295871133866
9867,35012,0.8726578641618461
9868,35015,0.07844017342294228
9869,35022,0.12402224105208312
9870,35029,0.5750825385134912
9871,35031,0.03298366627032387
9872,35037,0.11851060612591671
9873,35039,0.993292393484455
9874,35046,0.9995428766156415
9875,35047,0.9485787316040234
9876,35049,0.71332528148054
9877,35056,0.49553582237858895
9878,35057,0.004166816168087159
9879,35059,0.0015883365347335381
9880,35060,0.01004475503752026
9881,35061,0.9764935897932494
9882,35065,0.9880097990906331
9883,35068,0.5685981399170555
9884,35071,0.9020244811925863
9885,35082,0.9940987442318481
9886,35088,0.9261807867891083
9887,35090,0.010767057303650046
9888,35092,0.5218554345620154
9889,35094,0.9799289750464396
9890,35096,0.007987357799900214
9891,35102,0.9923571643540074
9892,35103,0.2668382121756091
9893,35111,0.9082502857122515
9894,35113,0.7527271823110011
9895,35114,0.2644227691757404
9896,35115,0.011463612351917228
9897,35118,0.7045732251151575
9898,35119,0.07943532911328245
9899,35123,0.016356521401713918
9900,35128,0.20258656185831486
9901,35130,0.0751895630014886
9902,35131,0.7066518194657065
9903,35137,0.0015685919323992687
9904,35138,0.9975026758908481
9905,35139,0.4516872424214888
9906,35141,0.6403289710709988
9907,35148,0.8933080322395142
9908,35153,0.9056397809219042
9909,35159,0.0463002040940376
9910,35161,0.00339916937217755
9911,35166,0.7730586879807181
9912,35167,0.051856558541153654
9913,35168,0.22873200780834152
9914,35169,0.8225701073882471
9915,35175,0.0005968396202053452
9916,35177,0.00016425039811950807
9917,35179,0.853006355984896
9918,35180,0.1692612600871046
9919,35181,0.02298024190387505
9920,35182,0.98858240709973
9921,35190,0.7857326732856741
9922,35192,0.9904617841629472
9923,35196,0.006612084541935252
9924,35199,0.3250213782815717
9925,35202,0.43359427455957605
9926,35205,0.012738184843617432
9927,35206,0.10983992163738855
9928,35207,0.9605013511890547
9929,35210,0.5590909496159011
9930,35213,0.6720152608793843
9931,35214,0.9577588027837386
9932,35217,0.14421337107898988
9933,35218,0.0003408189640228228
9934,35220,0.3146840807090582
9935,35221,0.1519847318182414
9936,35222,0.7368480387538227
9937,35226,0.012900758233207434
9938,35228,0.03329384673575066
9939,35229,0.18789466407403962
9940,35231,0.5806706517932393
9941,35239,0.05680548875284596
9942,35240,0.07680882867817017
9943,35242,0.3226759324780137
9944,35244,0.9865777161409083
9945,35246,0.01024069114382522
9946,35247,0.721978207312971
9947,35248,0.854059916777037
9948,35249,0.35685388604397733
9949,35255,0.019420179658236537
9950,35256,0.005994751176843226
9951,35269,0.00039523241329774827
9952,35279,0.022944918349997474
9953,35289,0.1470649480235252
9954,35296,0.5198678413113679
9955,35297,0.16951002340031887
9956,35317,0.0002410271417082148
9957,35321,0.16529481891722658
9958,35322,0.8699950189635165
9959,35329,0.7623106912487122
9960,35331,0.004129464665788602
9961,35333,0.005004906537816041
9962,35336,0.00573839024117692
9963,35338,0.3140418137204153
9964,35344,0.08174968492487947
9965,35347,0.5108033794108475
9966,35348,0.8659058954233338
9967,35349,0.5516507499852334
9968,35351,0.2247758718731224
9969,35352,0.05112549446209163
9970,35366,0.15784240375221747
9971,35371,0.9937773922465925
9972,35373,0.9977642545387632
9973,35382,0.9934316070096025
9974,35384,0.017923039031981038
9975,35390,0.9964014133075232
9976,35393,0.013633815758324994
9977,35395,0.02245951415082903
9978,35396,0.013810036358811345
9979,35397,0.31961015351946054
9980,35399,0.9496907363006836
9981,35402,0.048764325939964465
9982,35404,0.8977151830032833
9983,35411,0.011427956064362789
9984,35417,0.10743583694095003
9985,35421,0.37254128434254286
9986,35426,0.8004537952361952
9987,35427,0.00042363165104523985
9988,35431,0.17803201717414815
9989,35434,0.0011825781307941586
9990,35436,0.019419164695160817
9991,35437,0.9626629945571716
9992,35438,0.19600139685274895
9993,35441,0.25098392679173437
9994,35443,0.5428295140920328
9995,35444,0.013681797815698908
9996,35448,0.028878527789187616
9997,35454,0.9865800039085058
9998,35456,0.04738891376378312
9999,35458,0.009678672074262484
10000,35460,0.9832702608126613
10001,35463,0.6498284010359267
10002,35465,0.008168194766460213
10003,35467,0.003199700297519709
10004,35468,0.4230028605360219
10005,35469,0.9973787944079882
10006,35476,0.0008526450196072648
10007,35480,0.9324504448416531
10008,35484,0.000916821215132387
10009,35486,0.9532599236347477
10010,35487,0.9864904019174823
10011,35498,0.9790536831296845
10012,35500,0.9902040668595276
10013,35501,0.9850715630260324
10014,35503,0.23034035661590313
10015,35508,0.8319636964187785
10016,35509,0.8890584048412316
10017,35510,0.9939540074128613
10018,35514,0.9028032663282486
10019,35518,0.9928308316440391
10020,35524,0.8964028595019428
10021,35533,0.38289637081507083
10022,35537,0.6883926117259428
10023,35540,0.5488343598346666
10024,35542,0.6705725403151943
10025,35545,0.36921570035145224
10026,35546,0.9951296318237173
10027,35548,0.9857161306369886
10028,35549,0.9011955002406449
10029,35553,0.032728076350068296
10030,35554,0.00013188020777964653
10031,35555,0.005549027748845619
10032,35560,0.23567273382121706
10033,35564,0.9650953865275014
10034,35571,0.9620617233601392
10035,35575,0.01733409665733671
10036,35580,0.8400115197014817
10037,35583,0.9128684965638759
10038,35584,0.9636698299356204
10039,35603,0.7062542376771833
10040,35607,0.3616795347778024
10041,35611,0.07105420495753555
10042,35615,0.9270083610143373
10043,35616,0.34707265326164716
10044,35617,0.7407410232162108
10045,35621,0.9452810397526821
10046,35627,0.5802150241360696
10047,35628,0.38755006495810623
10048,35630,0.6809626541327459
10049,35636,0.5036267932185902
10050,35651,0.9864997169221511
10051,35652,0.008942996905769881
10052,35663,0.837097482081713
10053,35664,0.5782208135024507
10054,35676,0.18690260669216313
10055,35680,0.04885457252275108
10056,35682,0.8046895684806912
10057,35687,3.1982322190886546e-05
10058,35693,0.7838228356363437
10059,35694,0.916644172703028
10060,35697,0.23364744143510607
10061,35698,0.3605911082178829
10062,35700,0.9893989945211482
10063,35704,0.00027855949334310405
10064,35706,0.9978450187769579
10065,35707,0.07986572383623952
10066,35711,0.9980479623068359
10067,35716,0.0012446385136671283
10068,35718,0.00023775569974806123
10069,35722,0.9745804439222299
10070,35724,0.9972949289578701
10071,35733,0.08745699194196095
10072,35736,0.9933961113579142
10073,35741,0.7897953674770363
10074,35746,0.0023459118194605146
10075,35747,0.9150930894422041
10076,35748,0.11096555398918137
10077,35754,0.10448622037790276
10078,35758,0.9997765530975977
10079,35759,0.41191303666259665
10080,35765,0.011103672801124127
10081,35783,0.8238047482233742
10082,35794,0.024222045592131772
10083,35805,0.26018657892396374
10084,35806,0.009260941284028535
10085,35807,0.6694958818753335
10086,35808,0.1333947142660741
10087,35812,0.855819652244919
10088,35813,0.09262799980233949
10089,35817,0.03135753081152308
10090,35819,0.014108004876228607
10091,35821,0.7536132761725441
10092,35822,0.36854601355505795
10093,35824,0.009719003135663686
10094,35825,0.004449726724941064
10095,35829,0.0979881333604346
10096,35831,0.9868003151017685
10097,35835,0.5797150699021628
10098,35840,0.9904991444706459
10099,35841,0.9988156519244128
10100,35848,0.13833673490129925
10101,35849,0.9219520238542521
10102,35850,0.9966080016647445
10103,35852,0.01469572508432509
10104,35854,0.9494724083536252
10105,35855,0.009512819176706738
10106,35856,0.9500173624122329
10107,35864,0.9950336284689406
10108,35866,0.950613075472526
10109,35868,0.0018423035336500818
10110,35869,0.9962634822220716
10111,35871,0.07740433801425795
10112,35882,0.08438359397122822
10113,35885,0.5015229067889713
10114,35886,0.9835684642452576
10115,35891,0.11152085649906007
10116,35894,0.0031978862702961974
10117,35899,0.8834203100015788
10118,35902,0.3787751032806449
10119,35909,0.9959092641984993
10120,35913,0.6311128974641669
10121,35917,0.989065469084722
10122,35918,0.10316373808900776
10123,35919,0.999795767548326
10124,35925,0.9980527137186122
10125,35927,0.004488276400783839
10126,35930,0.20635834130882166
10127,35932,0.022131560751335873
10128,35934,0.9672952499372478
10129,35935,0.018875064825792754
10130,35937,0.9988729985272347
10131,35945,0.007330449732379562
10132,35949,0.005859610407310743
10133,35955,0.516725612059723
10134,35963,0.8566607806565839
10135,35973,0.9799807064876446
10136,35977,0.9949994184009805
10137,35978,0.0594551715645072
10138,35981,0.9413259388611028
10139,35983,0.9959473192217831
10140,35984,0.1748988321045429
10141,35985,0.02975856257177711
10142,35986,0.015935948147665094
10143,35987,0.0015693373130393846
10144,35990,0.9925640342754427
10145,35992,0.23172492293584224
10146,35995,0.8386936494563192
10147,35997,0.9949857675741407
10148,36000,0.011962571983127201
10149,36002,0.745028588731895
10150,36003,0.002253191468358704
10151,36010,0.34793247053270693
10152,36011,0.5465244508155421
10153,36018,0.23579685808160075
10154,36024,0.016559293598080508
10155,36025,0.31496172412192447
10156,36026,0.00201048920592085
10157,36033,0.9489447821270321
10158,36035,0.8017277973520233
10159,36036,0.14661163985669182
10160,36038,0.019646185062088733
10161,36044,0.08780090393532586
10162,36048,0.00927195562476111
10163,36053,0.0013041482427443075
10164,36059,0.16936612764896164
10165,36060,0.10916980124085858
10166,36061,0.5326550370097822
10167,36062,0.3392894415103476
10168,36063,0.036235416569563715
10169,36066,0.9955887120645086
10170,36067,0.927794163655991
10171,36071,0.0009485205249268716
10172,36073,0.9326190465075495
10173,36074,0.08875025782649414
10174,36078,0.07683800960174994
10175,36080,0.967095061094032
10176,36082,0.5059097554743502
10177,36083,0.07611398352301582
10178,36087,0.9176905384882947
10179,36093,0.00730311297901677
10180,36098,0.1677427580484147
10181,36102,0.17749363339192134
10182,36103,0.989795403634756
10183,36111,0.9877691316673775
10184,36119,0.9872775379741695
10185,36120,0.21548189371234153
10186,36121,0.8164570096933198
10187,36123,0.08493751904863732
10188,36126,0.9683344144060698
10189,36127,0.9733079768706749
10190,36128,0.0018681210057686368
10191,36136,0.9984242766751722
10192,36137,0.340980274665202
10193,36138,0.9975546285352456
10194,36139,0.28332420576044004
10195,36141,0.6719318759639386
10196,36145,0.002007182218764754
10197,36146,0.9958752477507216
10198,36148,0.25114265339657404
10199,36152,0.6976144621546306
10200,36154,0.7948841995319019
10201,36155,0.9982985452448556
10202,36156,0.11407071743484803
10203,36159,0.021797694418727184
10204,36160,0.9819334363665704
10205,36164,0.00116337501110544
10206,36168,0.00042978098024687065
10207,36170,0.9086324832775291
10208,36177,0.9713496613559089
10209,36179,0.9019090873005116
10210,36184,0.007993523844874105
10211,36192,0.25421762326974895
10212,36199,0.986479742239758
10213,36201,0.9360092063081208
10214,36203,0.07128367283491209
10215,36204,0.9691446443881041
10216,36210,0.932782188727788
10217,36215,0.35812832503139225
10218,36218,0.0009490105708683137
10219,36219,0.005959736679250141
10220,36220,0.672358656387675
10221,36221,0.9170187593501838
10222,36223,0.0009400461851628554
10223,36227,0.594292747170686
10224,36232,0.9234637912392636
10225,36233,0.05558059980580495
10226,36236,0.9823177716879453
10227,36245,0.5158451121224462
10228,36248,0.4498878556135984
10229,36252,0.678740716712383
10230,36258,0.6341690561332203
10231,36259,0.09075453062675332
10232,36263,0.9857700467450208
10233,36275,0.8375070555260843
10234,36277,0.9425833895106971
10235,36283,0.07885766300919862
10236,36284,0.016988032488952438
10237,36286,0.03341284546169089
10238,36288,0.911597204223636
10239,36290,0.7004267603113727
10240,36293,0.014828409288771048
10241,36298,0.41423503912760673
10242,36299,0.0019652903533998764
10243,36300,0.03459953996971335
10244,36303,0.860473286967076
10245,36308,0.23548056893719804
10246,36309,0.6887133768016632
10247,36311,0.13902934567941455
10248,36318,0.9991418211380647
10249,36325,0.012831551811631453
10250,36336,0.036105838525384217
10251,36344,0.9990448281115581
10252,36345,0.5263595349480265
10253,36347,0.8909835616763585
10254,36350,0.06179479092971559
10255,36351,0.014101621074343883
10256,36355,0.009904023702162696
10257,36357,0.027013266697890267
10258,36363,0.9840818628150647
10259,36373,0.8286695589610983
10260,36379,0.7524782885607709
10261,36385,0.14599908829288702
10262,36389,0.002127238508869212
10263,36390,0.9958622530499558
10264,36394,0.13465420578489928
10265,36397,0.011995553577192865
10266,36399,0.5843880423138123
10267,36402,0.9638119864624939
10268,36407,0.4233999353704501
10269,36410,0.0012626550211376083
10270,36413,0.02107237340089411
10271,36414,0.915530580870539
10272,36417,0.9998934879545731
10273,36418,0.4430945524459862
10274,36419,0.5664772641875492
10275,36425,0.11193923557388573
10276,36426,0.06730653041557957
10277,36430,0.0018101803335452257
10278,36436,0.49332851052229265
10279,36437,0.7471665797704974
10280,36444,0.08123382326029147
10281,36447,0.8281230415256806
10282,36451,0.04186312800609044
10283,36458,0.8887591810956003
10284,36459,0.06814051552414815
10285,36470,0.9986564295410524
10286,36472,0.8848013904656803
