,id,skilled_prob
10144,35990,0.9793544924663462
10145,35992,0.5854535757038992
10146,35995,0.5974961390452973
10147,35997,0.9801091655390443
10148,36000,0.035472222255596174
10149,36002,0.6668230772440312
10150,36003,0.010951285764805412
10151,36010,0.550463141476164
10152,36011,0.3635569518926127
10153,36018,0.3384423907588589
10154,36024,0.31169265973148597
10155,36025,0.24739022290602336
10156,36026,0.026375150907203465
10157,36033,0.8444962387432947
10158,36035,0.4712597331860779
10159,36036,0.2352172200770046
10160,36038,0.014984712234138178
10161,36044,0.05206157947937118
10162,36048,0.0510184901074168
10163,36053,0.0012945092488280394
10164,36059,0.349638374559059
10165,36060,0.07549859569459719
10166,36061,0.3940893800825206
10167,36062,0.25876794721326163
10168,36063,0.046145112676835895
10169,36066,0.9700362378110357
10170,36067,0.9096794634637749
10171,36071,0.012976894190198504
10172,36073,0.8681822741653131
10173,36074,0.17110925518491213
10174,36078,0.33032128053944004
10175,36080,0.9601123939867092
10176,36082,0.5557982419723977
10177,36083,0.01464261693211489
10178,36087,0.9456934671548208
10179,36093,0.016243388680459315
10180,36098,0.5117532825528303
10181,36102,0.02672187036575894
10182,36103,0.9135440641556153
10183,36111,0.9865524172211984
10184,36119,0.9949158095101183
10185,36120,0.1882460536168535
10186,36121,0.6585050350369674
10187,36123,0.25164272730301546
10188,36126,0.9566659030740468
10189,36127,0.9549414850996352
10190,36128,0.004635165086066286
10191,36136,0.9951751159652972
10192,36137,0.5912137520010229
10193,36138,0.9834777272148542
10194,36139,0.3860663973266538
10195,36141,0.8840772942174514
10196,36145,0.003908581569936017
10197,36146,0.974845525088425
10198,36148,0.027008537511569133
10199,36152,0.6818278221205595
10200,36154,0.8532824482923732
10201,36155,0.9954242312306973
10202,36156,0.05926748784289668
10203,36159,0.02588715420556129
10204,36160,0.9970939288787756
10205,36164,0.014699636892847355
10206,36168,0.0007596554594814011
10207,36170,0.8096985983349919
10208,36177,0.9817487794591311
10209,36179,0.6131407145637563
10210,36184,0.013909747381245799
10211,36192,0.4702225899594257
10212,36199,0.9812652360434682
10213,36201,0.6448010114384872
10214,36203,0.067849607272202
10215,36204,0.9410042965281349
10216,36210,0.761426238960256
10217,36215,0.5047222751614916
10218,36218,0.0023118411525986575
10219,36219,0.01170631630557367
10220,36220,0.186495964274104
10221,36221,0.9177864830212896
10222,36223,0.005652511900186413
10223,36227,0.4292566335931347
10224,36232,0.7953981610508456
10225,36233,0.06891401421097564
10226,36236,0.8366351330628605
10227,36245,0.6253740132111539
10228,36248,0.6990597207405496
10229,36252,0.4570578048244497
10230,36258,0.9569709278750081
10231,36259,0.14924337666074228
10232,36263,0.9207450041429445
10233,36275,0.4094005030343963
10234,36277,0.9691782750261858
10235,36283,0.01568241666592299
10236,36284,0.03039419755348417
10237,36286,0.01667789378560887
10238,36288,0.833622453505108
10239,36290,0.46720732812200244
10240,36293,0.1212360390780385
10241,36298,0.22550012126517072
10242,36299,0.02531743817784374
10243,36300,0.05663826384702873
10244,36303,0.7585571289938928
10245,36308,0.21230187327841746
10246,36309,0.43271381220352784
10247,36311,0.415402693791581
10248,36318,0.9934567399311247
10249,36325,0.007388386168058595
10250,36336,0.24207537528115147
10251,36344,0.9995835473038684
10252,36345,0.7736523601870836
10253,36347,0.9534659790546847
10254,36350,0.3367333304445217
10255,36351,0.059441767213112666
10256,36355,0.12681888640404826
10257,36357,0.003947878304687122
10258,36363,0.9624680684035096
10259,36373,0.8127657601167562
10260,36379,0.628301744184877
10261,36385,0.18603210125095002
10262,36389,0.013573672629706872
10263,36390,0.9905615717848766
10264,36394,0.06444867349461615
10265,36397,0.027358066020935698
10266,36399,0.8588583277133475
10267,36402,0.9874371340667281
10268,36407,0.4116032190525023
10269,36410,0.003468310734952299
10270,36413,0.08602606156726489
10271,36414,0.8172154095780115
10272,36417,0.9995643283538894
10273,36418,0.312786950472816
10274,36419,0.7209416215608866
10275,36425,0.38044584860644853
10276,36426,0.3542679872747628
10277,36430,0.002838381253473374
10278,36436,0.5741670349165513
10279,36437,0.836004524839964
10280,36444,0.019950091719042704
10281,36447,0.6266531269399915
10282,36451,0.19565710693921612
10283,36458,0.5904368123066944
10284,36459,0.036879315695552355
10285,36470,0.9978852308495986
10286,36472,0.8092687664260184
10287,36478,0.10323584120613524
10288,36481,0.9897072183722763
10289,36482,0.0027869956237238265
10290,36485,0.47983723043944126
10291,36487,0.91095069484669
10292,36489,0.002982886081389167
10293,36495,0.2573613741020527
10294,36496,0.018875511931373247
10295,36498,0.9801704382885352
10296,36501,0.9900798701924033
10297,36502,0.974769218920134
10298,36503,0.9404532920029528
10299,36505,0.5718503965534939
10300,36529,0.26460567539732477
10301,36533,0.3352796269247799
10302,36537,0.11387786180630106
10303,36539,0.170449161979617
10304,36541,0.9907733488398045
10305,36543,0.026951955443984692
10306,36546,0.6242772230586541
10307,36550,0.9984429986633186
10308,36554,0.1431370204440068
10309,36561,0.416819088089309
10310,36566,0.8634899836756043
10311,36567,0.102703000488327
10312,36573,0.8118139368579131
10313,36576,0.0015940629766165288
10314,36577,0.9949273972391912
10315,36581,0.7769492139482221
10316,36595,0.05587140692919167
10317,36603,0.7508353068312296
10318,36607,0.09090673056137875
10319,36612,0.004500660804465441
10320,36618,0.9531471830519769
10321,36621,0.9961708804911202
10322,36622,0.6682840316844407
10323,36623,0.03192120508549758
10324,36625,0.1551623103448677
10325,36627,0.6076490217021334
10326,36629,0.01811228979055815
10327,36630,0.08648036978625191
10328,36636,0.00833417356750265
10329,36645,0.21904444808015788
10330,36647,0.12590874593673299
10331,36648,0.46545001729517094
10332,36652,0.6301445469173823
10333,36655,0.9323326430821197
10334,36656,0.43206628408527725
10335,36658,0.2472503371440473
10336,36662,0.25701031422784876
10337,36668,0.11120327294475926
10338,36671,0.2339716982584269
10339,36672,0.001267036453011452
10340,36675,0.003972306452465489
10341,36678,0.004195254676659318
10342,36679,0.6462458089209738
10343,36684,0.08697112932555857
10344,36705,0.9680176163813503
10345,36706,0.9966824851043116
10346,36707,0.714029291139903
10347,36709,0.007320606638666863
10348,36716,0.7400561922124216
10349,36718,0.21104191513532713
10350,36720,0.291068266290081
10351,36722,0.4788776003983552
10352,36729,0.5930540573502981
10353,36734,0.7718821676801797
10354,36736,0.07179725566799602
10355,36746,0.9951502073406479
10356,36748,0.9598014447735636
10357,36749,0.06054785330406875
10358,36766,0.21495648254642155
10359,36767,0.9469047250159452
10360,36774,0.9890472951835738
10361,36777,0.9517884761210653
10362,36779,0.2862103998452997
10363,36782,0.9792580991723953
10364,36783,0.16863402798173982
10365,36785,0.23099574841676446
10366,36789,0.07592899197308405
10367,36795,0.16830497024243185
10368,36803,0.5795774940704855
10369,36814,0.9893555280876476
10370,36816,0.001380295690092525
10371,36820,0.7423504733657597
10372,36825,0.11463681219761858
10373,36832,0.892155577611131
10374,36834,0.6410038916995808
10375,36840,0.6287897629639557
10376,36842,0.02117090097910442
10377,36843,0.6696647735031979
10378,36846,0.25687403436958295
10379,36849,0.031269708674320364
10380,36850,0.27534497723136564
10381,36853,0.6144332019198454
10382,36863,0.053000721393698616
10383,36864,0.9072962084731903
10384,36873,0.27106045974840237
10385,36874,0.19638892614036316
10386,36876,0.06616437969156473
10387,36877,0.32783881243829205
10388,36893,0.03819918641225839
10389,36894,0.7843108701546865
10390,36900,0.05570497933522543
10391,36901,0.5153378887130762
10392,36904,0.9599215606812996
10393,36905,0.007088410169187302
10394,36916,0.0577552437095721
10395,36918,0.46070441383883154
10396,36923,0.8492453811587546
10397,36928,0.9518654197805919
10398,36932,0.1264099100667279
10399,36933,0.003333779809574581
10400,36944,0.13114508729750582
10401,36949,0.7234669843746735
10402,36951,0.01402260152639143
10403,36952,0.7335687626354912
10404,36954,0.037880353009727426
10405,36958,0.7164949732917085
10406,36961,0.00021137531455060258
10407,36981,0.9145565063692683
10408,36983,0.9925848332544558
10409,36988,0.36448057346813556
10410,36993,0.9784555845414439
10411,36994,0.006950955487971982
10412,36995,0.9349988019761198
10413,37003,0.997005879890565
10414,37007,0.6062290433495114
10415,37009,0.9835706703645227
10416,37011,0.227105964557388
10417,37015,0.9989868913401357
10418,37018,0.9832246506731849
10419,37019,0.45026939794263343
10420,37022,0.3178059464669491
10421,37023,0.010652439725883343
10422,37024,0.6124033102024444
10423,37025,0.000529844281439464
10424,37029,0.9980396501123588
10425,37031,0.005461988585136866
10426,37041,0.0002389194394946514
10427,37042,0.9195589722966012
10428,37044,0.9544958399605131
10429,37045,0.7499955716696505
10430,37049,0.9788446834657243
10431,37051,0.4372165120972401
10432,37054,0.9846225277743031
10433,37055,0.724712454218938
10434,37057,0.916297027395431
10435,37066,0.7331063907629509
10436,37072,0.6305985298148086
10437,37081,0.0013204196791467852
10438,37084,0.9526270810824607
10439,37085,0.21970261666340435
10440,37088,0.8106728178910987
10441,37092,0.15884761690721633
10442,37096,0.6901226572185116
10443,37097,0.6971699847730569
10444,37100,0.9146485893643533
10445,37101,0.9995810176293425
10446,37105,0.0004241702810052092
10447,37106,0.01834805073332231
10448,37108,0.991389133925759
10449,37113,0.11901081221850099
10450,37122,0.36008509447279624
10451,37125,0.13889045804272016
10452,37128,0.028738034436594163
10453,37132,0.010984918645052535
10454,37136,0.9855599946919513
10455,37137,0.9996946408768647
10456,37138,0.027203168065070428
10457,37141,0.9965802020507337
10458,37148,0.9424265996510899
10459,37157,0.803505888761143
10460,37164,0.6983936381513582
10461,37171,0.6607411432168842
10462,37173,0.3636707375242917
10463,37174,0.013313275129265747
10464,37179,0.11110650874783337
10465,37181,0.8504590292387754
10466,37182,0.8738571817129563
10467,37183,0.0068374080287783275
10468,37185,0.43870727943840593
10469,37191,0.9710503591418357
10470,37192,0.007596939328144612
10471,37198,0.9376986840892826
10472,37201,0.979671608040936
10473,37205,0.981672228248164
10474,37208,0.3764809783965021
10475,37210,0.010651578353948957
10476,37213,0.6929096813687267
10477,37214,0.04834088707290954
10478,37221,0.24651313115222118
10479,37222,0.931068437853314
10480,37225,0.40955423225816184
10481,37230,0.9175039150923818
10482,37238,0.3568868379935437
10483,37241,0.9656040494690181
10484,37242,0.7119245572679348
10485,37244,0.004946667279052905
10486,37250,0.3373295128892876
10487,37252,0.2540374257964938
10488,37253,0.9487773665136177
10489,37256,0.041998035184833915
10490,37259,0.5141430947926257
10491,37261,0.05061450920566837
10492,37264,0.9757742284913105
10493,37270,0.5910791483740091
10494,37277,0.030587967206729787
10495,37283,0.9405585369519851
10496,37286,0.9014316070060943
10497,37288,0.904998317907975
10498,37293,0.0007815829210410677
10499,37298,0.9639865798292049
10500,37301,0.8004417377236607
10501,37308,0.02829025411532105
10502,37310,0.23122427558426506
10503,37311,0.9830341279053638
10504,37313,0.6444371574208554
10505,37317,0.343446717883238
10506,37318,0.030288766474837078
10507,37321,0.2854667393255308
10508,37331,0.1792394687543551
10509,37337,0.9957663789382107
10510,37342,0.9620310717258425
10511,37343,0.14551285316059157
10512,37345,0.1971233220216411
10513,37348,0.08302847111908823
10514,37353,0.21530128339229354
10515,37354,0.2508359868126686
10516,37360,0.9699125326543788
10517,37374,0.7359325965315031
10518,37375,0.055462887003899466
10519,37377,0.9135761956845012
10520,37379,0.8461305683606578
10521,37380,0.9998757918691639
10522,37382,0.0029624329675277568
10523,37385,0.8746045894629015
10524,37389,0.9734991265335406
10525,37390,0.9550953754970064
10526,37392,0.647676761587175
10527,37395,0.21530730909383092
10528,37397,0.04138834377617585
10529,37407,0.5902932071454318
10530,37411,0.7310365935411562
10531,37419,0.14377071461464005
10532,37420,0.10465227146598587
10533,37422,0.569783340108093
10534,37431,0.20699188169008959
10535,37433,0.002101168145289901
10536,37435,0.7304915792123551
10537,37438,0.35845452731692024
10538,37448,0.6294950330202043
10539,37449,0.9761806375708959
10540,37453,0.05133058181265981
10541,37457,0.5515840784654533
10542,37458,0.5713381059703055
10543,37460,0.031122955363936305
10544,37462,0.8457922121185909
10545,37464,0.3255404385345569
10546,37469,0.0020308428673919882
10547,37477,0.9331580064398639
10548,37481,0.004484555209493432
10549,37494,0.5704488993057214
10550,37500,0.9513031938615008
10551,37508,0.19829148434984364
10552,37515,0.34224652169745085
10553,37516,0.9934567318921591
10554,37520,0.40339910478575147
10555,37523,0.6759269554924676
10556,37530,0.9514095169224628
10557,37536,0.056948076638622426
10558,37540,0.9797272835984365
10559,37548,0.7305503721166414
10560,37553,0.9297855634370129
10561,37555,0.9555392437746651
10562,37563,0.8757445945053682
10563,37564,0.7929601852041213
10564,37566,0.0693077975041894
10565,37571,0.19534569812882197
10566,37575,0.9912910102126624
10567,37585,0.6514457268590674
10568,37595,0.9059259905433569
10569,37596,0.9367318135077933
10570,37604,0.01575273965236327
10571,37605,0.34252725432323144
10572,37606,0.3962706401147631
10573,37611,0.9528109582005669
10574,37612,0.06021288328722922
10575,37613,0.996452646864438
10576,37617,0.12409701464781527
10577,37621,0.01042477126844186
10578,37625,0.47657989043201665
10579,37626,0.8719552305002055
10580,37633,0.03865653046188411
10581,37636,0.5370727030402359
10582,37637,0.43515422500507217
10583,37642,0.035610832481641826
10584,37644,0.16405509545610686
10585,37646,0.019112200454688994
10586,37649,0.8963087061443319
10587,37654,0.7366563081606379
10588,37657,0.9794570847227858
10589,37663,0.034457701316203036
10590,37665,0.013790722970959403
10591,37667,0.009513796391158366
10592,37670,0.06325509711430655
10593,37672,0.07088844838134152
10594,37673,0.009610561665297286
10595,37674,0.5164961592141587
10596,37687,0.3171348909743311
10597,37688,0.0016496659653597312
10598,37694,0.003744786380584891
10599,37702,0.2974171666977172
10600,37704,0.31654881934136003
10601,37706,0.4580378575400878
10602,37712,0.053173371330554595
10603,37713,0.05950456975080623
10604,37714,0.941890041884136
10605,37723,0.6834359273115019
10606,37724,0.38554574538146824
10607,37730,0.9815913818614509
10608,37731,0.05214788037255694
10609,37735,0.0011873964145434903
10610,37745,0.37472966719173717
10611,37747,0.2266610201457141
10612,37751,0.023686023846691304
10613,37754,0.03277202072552986
10614,37755,0.7339495329952289
10615,37763,0.12826717713632274
10616,37764,0.004557771248742531
